source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
2834,1574.4444444444443,0.274,0.184,0.174,0.134,0.132,0.114,0.12,0.108,0.108,0.104,0.284,0.198,0.166,0.146,0.142,0.132,0.128,0.13,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.10663223297948,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1574.4444444444443
2844,1580.0,0.26,0.154,0.14,0.11,0.108,0.09,0.088,0.076,0.082,0.086,0.288,0.192,0.168,0.138,0.144,0.128,0.13,0.128,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,6.290423126509404,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1580.0
2854,1585.5555555555554,0.254,0.162,0.152,0.104,0.106,0.09,0.078,0.086,0.08,0.076,0.322,0.21,0.196,0.154,0.152,0.128,0.124,0.124,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,54.54649553477088,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1585.5555555555554
2864,1591.111111111111,0.266,0.164,0.15,0.114,0.1,0.084,0.094,0.08,0.076,0.084,0.332,0.232,0.202,0.156,0.154,0.134,0.134,0.134,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.6552947048130493,0.1238650172553198,0.3,0.2,0.18,1591.111111111111
2874,1596.6666666666663,0.258,0.168,0.146,0.114,0.102,0.1,0.084,0.086,0.08,0.076,0.3,0.198,0.186,0.156,0.148,0.132,0.13,0.13,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.1238650172553198,0.3,0.2,0.18,1596.6666666666663
2884,1602.2222222222222,0.258,0.156,0.152,0.102,0.106,0.088,0.086,0.084,0.082,0.076,0.276,0.17,0.16,0.118,0.11,0.098,0.094,0.084,1.0,0.0,1.0,0.0,1.0,0.0,8.557443169392675,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.3,0.2,0.18,1602.2222222222222
2894,1607.7777777777776,0.256,0.156,0.154,0.106,0.11,0.08,0.092,0.078,0.086,0.08,0.278,0.176,0.144,0.12,0.112,0.102,0.086,0.086,1.0,0.0,1.0,0.0,1.0,0.0,8.794661001273342,47.41465589652505,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.3,0.2,0.18,1607.7777777777776
2904,1613.3333333333333,0.26,0.15,0.146,0.1,0.102,0.086,0.08,0.082,0.09,0.076,0.282,0.174,0.158,0.116,0.106,0.1,0.094,0.096,1.0,0.0,1.0,0.0,1.0,0.0,8.794661001273342,57.93173461518359,0.5128424000332207,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.3,0.2,0.18,1613.3333333333333
2914,1618.8888888888887,0.244,0.148,0.142,0.108,0.096,0.088,0.094,0.082,0.076,0.082,0.274,0.172,0.158,0.12,0.098,0.098,0.088,0.08,1.0,0.0,1.0,0.0,1.0,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0778164351090442,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.3,0.2,0.18,1618.8888888888887
2924,1624.4444444444443,0.212,0.106,0.096,0.056,0.056,0.036,0.034,0.03,0.034,0.034,0.274,0.174,0.152,0.112,0.106,0.098,0.084,0.08,1.0,0.0,1.0,0.0,1.0,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.272379719146606,43.81676406979354,0.5532474453225887,0.0804180063569058,0.3,0.2,0.18,1624.4444444444443
2934,1630.0,0.222,0.11,0.092,0.056,0.054,0.034,0.034,0.034,0.028,0.028,0.272,0.174,0.158,0.108,0.102,0.092,0.088,0.084,1.0,0.0,1.0,0.0,1.0,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,43.81676406979354,0.5532474453225887,0.0804180063569058,0.3,0.2,0.18,1630.0
2944,1635.5555555555554,0.212,0.102,0.094,0.058,0.052,0.038,0.036,0.026,0.038,0.032,0.27,0.166,0.152,0.108,0.098,0.084,0.09,0.088,1.0,0.0,1.0,0.0,1.0,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.5532474453225887,0.0804180063569058,0.3,0.2,0.18,1635.5555555555554
2954,1641.111111111111,0.218,0.106,0.1,0.058,0.054,0.038,0.032,0.036,0.02,0.032,0.3,0.174,0.162,0.114,0.106,0.092,0.096,0.082,1.0,0.0,1.0,0.0,1.0,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.0804180063569058,0.3,0.2,0.18,1641.111111111111
2964,1646.6666666666663,0.218,0.106,0.1,0.056,0.048,0.042,0.03,0.04,0.026,0.036,0.346,0.23,0.218,0.176,0.17,0.158,0.162,0.152,1.0,0.0,1.0,0.0,1.0,0.0,8.794661001273342,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.3,0.2,0.18,1646.6666666666663
2974,1652.2222222222222,0.232,0.102,0.104,0.052,0.062,0.048,0.034,0.03,0.032,0.03,0.34,0.236,0.218,0.176,0.168,0.16,0.142,0.156,1.0,0.0,1.0,0.0,1.0,0.0,9.405375867810818,57.93173461518359,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.3,0.2,0.18,1652.2222222222222
2984,1657.7777777777776,0.23,0.112,0.106,0.062,0.058,0.046,0.05,0.026,0.034,0.034,0.328,0.232,0.224,0.172,0.172,0.16,0.156,0.14,1.0,0.0,1.0,0.0,1.0,0.0,9.405375867810818,56.860501336831724,0.5251483035068338,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.3,0.2,0.18,1657.7777777777776
2994,1663.3333333333333,0.282,0.13,0.136,0.064,0.068,0.038,0.042,0.032,0.03,0.034,0.35,0.234,0.222,0.184,0.168,0.156,0.164,0.152,1.0,0.0,1.0,0.0,1.0,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0276405319299744,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.3,0.2,0.18,1663.3333333333333
3004,1668.8888888888887,0.31,0.156,0.158,0.096,0.094,0.072,0.072,0.058,0.062,0.068,0.348,0.24,0.216,0.178,0.176,0.166,0.16,0.164,1.0,0.0,1.0,0.0,1.0,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,8.39861091416443,52.8904324604695,0.6441945583619955,0.149515674754697,0.3,0.2,0.18,1668.8888888888887
3014,1674.4444444444443,0.298,0.172,0.156,0.104,0.092,0.068,0.08,0.064,0.066,0.054,0.328,0.234,0.214,0.176,0.168,0.156,0.154,0.148,1.0,0.0,1.0,0.0,1.0,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,52.8904324604695,0.6441945583619955,0.149515674754697,0.3,0.2,0.18,1674.4444444444443
3024,1680.0,0.294,0.162,0.146,0.094,0.094,0.076,0.07,0.056,0.07,0.056,0.334,0.244,0.232,0.18,0.172,0.16,0.162,0.15,1.0,0.0,1.0,0.0,1.0,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6441945583619955,0.149515674754697,0.3,0.2,0.18,1680.0
3034,1685.5555555555554,0.284,0.162,0.148,0.102,0.092,0.064,0.074,0.058,0.062,0.056,0.354,0.236,0.232,0.184,0.17,0.16,0.164,0.154,1.0,0.0,1.0,0.0,1.0,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.149515674754697,0.3,0.2,0.18,1685.5555555555554
3044,1691.111111111111,0.296,0.166,0.16,0.102,0.092,0.072,0.074,0.06,0.066,0.058,0.326,0.206,0.19,0.156,0.148,0.128,0.122,0.12,1.0,0.0,1.0,0.0,1.0,0.0,9.405375867810818,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,0.3,0.2,0.18,1691.111111111111
3054,1696.6666666666663,0.286,0.15,0.14,0.094,0.088,0.074,0.07,0.058,0.058,0.06,0.326,0.212,0.198,0.15,0.144,0.116,0.124,0.116,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,56.860501336831724,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,0.3,0.2,0.18,1696.6666666666663
3064,1702.2222222222222,0.296,0.168,0.152,0.098,0.104,0.074,0.072,0.07,0.058,0.062,0.322,0.212,0.19,0.14,0.134,0.132,0.124,0.12,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.6554231618106363,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,0.3,0.2,0.18,1702.2222222222222
3074,1707.7777777777776,0.272,0.156,0.148,0.094,0.092,0.072,0.062,0.074,0.064,0.054,0.322,0.226,0.186,0.156,0.144,0.13,0.122,0.124,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0592528822809655,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,0.3,0.2,0.18,1707.7777777777776
3084,1713.3333333333333,0.272,0.16,0.144,0.1,0.094,0.076,0.078,0.07,0.074,0.07,0.324,0.208,0.19,0.156,0.14,0.132,0.12,0.118,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,7.923687331829445,43.68891284893158,0.6518988930561611,0.1136535996777583,0.3,0.2,0.18,1713.3333333333333
3094,1718.8888888888887,0.276,0.164,0.144,0.096,0.096,0.084,0.068,0.078,0.06,0.056,0.286,0.192,0.172,0.146,0.134,0.126,0.116,0.116,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,43.68891284893158,0.6518988930561611,0.1136535996777583,0.3,0.2,0.18,1718.8888888888887
3104,1724.4444444444443,0.266,0.158,0.138,0.106,0.088,0.076,0.066,0.06,0.072,0.064,0.276,0.184,0.16,0.128,0.126,0.112,0.126,0.122,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6518988930561611,0.1136535996777583,0.3,0.2,0.18,1724.4444444444443
3114,1730.0,0.282,0.162,0.142,0.106,0.082,0.072,0.082,0.066,0.066,0.068,0.262,0.166,0.156,0.128,0.134,0.118,0.112,0.116,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.1136535996777583,0.3,0.2,0.18,1730.0
3124,1735.5555555555554,0.268,0.148,0.142,0.102,0.094,0.068,0.074,0.074,0.068,0.058,0.218,0.122,0.102,0.078,0.072,0.072,0.056,0.062,1.0,0.0,1.0,0.0,1.0,0.0,8.708144683631101,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1735.5555555555554
3134,1741.111111111111,0.27,0.144,0.142,0.092,0.088,0.076,0.068,0.074,0.062,0.068,0.222,0.118,0.102,0.072,0.076,0.054,0.066,0.06,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,48.89598048853558,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1741.111111111111
3144,1746.6666666666663,0.256,0.156,0.13,0.082,0.084,0.078,0.07,0.066,0.07,0.062,0.224,0.112,0.098,0.068,0.054,0.062,0.058,0.062,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5756360657581642,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1746.6666666666663
3154,1752.2222222222222,0.254,0.134,0.13,0.08,0.08,0.076,0.074,0.07,0.056,0.064,0.226,0.122,0.114,0.072,0.062,0.068,0.062,0.06,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.0629656398554912,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1752.2222222222222
3164,1757.7777777777776,0.294,0.188,0.186,0.148,0.144,0.138,0.128,0.124,0.138,0.112,0.218,0.118,0.102,0.064,0.068,0.064,0.06,0.062,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,6.10001770533374,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1757.7777777777776
3174,1763.3333333333333,0.294,0.196,0.182,0.146,0.138,0.122,0.136,0.126,0.128,0.116,0.28,0.15,0.128,0.09,0.082,0.072,0.064,0.058,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,56.88640232822986,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1763.3333333333333
3184,1768.8888888888887,0.29,0.204,0.19,0.15,0.15,0.126,0.132,0.116,0.122,0.124,0.282,0.152,0.146,0.09,0.092,0.072,0.068,0.068,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.6084739755109543,0.0581277958502597,0.3,0.2,0.18,1768.8888888888887
3194,1774.4444444444443,0.296,0.194,0.186,0.146,0.148,0.126,0.136,0.122,0.122,0.124,0.256,0.148,0.134,0.09,0.084,0.088,0.064,0.052,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.0581277958502597,0.3,0.2,0.18,1774.4444444444443
3204,1780.0,0.284,0.198,0.182,0.144,0.146,0.132,0.138,0.126,0.126,0.13,0.286,0.188,0.188,0.142,0.14,0.122,0.12,0.128,1.0,0.0,1.0,0.0,1.0,0.0,8.153692058451325,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1780.0
3214,1785.5555555555554,0.314,0.198,0.208,0.158,0.16,0.14,0.13,0.136,0.134,0.136,0.286,0.2,0.178,0.144,0.146,0.132,0.118,0.116,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,54.43280437039324,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1785.5555555555554
3224,1791.111111111111,0.334,0.244,0.216,0.166,0.154,0.142,0.144,0.132,0.134,0.128,0.282,0.194,0.184,0.142,0.148,0.128,0.126,0.114,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.5762921738796791,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1791.111111111111
3234,1796.6666666666663,0.366,0.244,0.228,0.166,0.166,0.152,0.14,0.14,0.136,0.132,0.282,0.188,0.184,0.144,0.13,0.122,0.124,0.114,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.1245961010117987,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1796.6666666666663
3244,1802.2222222222224,0.36,0.24,0.222,0.176,0.168,0.142,0.136,0.146,0.13,0.138,0.28,0.194,0.176,0.146,0.138,0.124,0.114,0.114,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.758390038916161,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1802.2222222222224
3254,1807.7777777777776,0.352,0.244,0.228,0.174,0.168,0.142,0.144,0.122,0.124,0.12,0.28,0.19,0.178,0.146,0.14,0.126,0.122,0.114,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,47.74864594621289,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1807.7777777777776
3264,1813.3333333333333,0.36,0.234,0.23,0.174,0.162,0.142,0.14,0.132,0.132,0.118,0.292,0.206,0.19,0.146,0.14,0.122,0.13,0.118,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5275632308699862,0.1140559943985273,0.3,0.2,0.18,1813.3333333333333
3274,1818.8888888888887,0.36,0.238,0.22,0.18,0.166,0.146,0.144,0.142,0.13,0.13,0.286,0.196,0.176,0.146,0.138,0.128,0.132,0.118,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.1140559943985273,0.3,0.2,0.18,1818.8888888888887
3284,1824.4444444444443,0.354,0.246,0.226,0.18,0.162,0.142,0.146,0.13,0.134,0.126,0.308,0.228,0.216,0.18,0.178,0.158,0.154,0.16,1.0,0.0,1.0,0.0,1.0,0.0,9.57743634799554,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1824.4444444444443
3294,1830.0,0.31,0.218,0.178,0.15,0.136,0.134,0.126,0.122,0.128,0.116,0.304,0.232,0.212,0.184,0.17,0.158,0.152,0.152,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,42.95976297524129,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1830.0
3304,1835.5555555555557,0.31,0.206,0.178,0.146,0.134,0.128,0.128,0.124,0.134,0.124,0.31,0.23,0.214,0.168,0.176,0.158,0.15,0.15,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.642535135212293,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1835.5555555555557
3314,1841.111111111111,0.296,0.2,0.178,0.15,0.144,0.134,0.118,0.128,0.134,0.116,0.3,0.228,0.218,0.174,0.174,0.162,0.16,0.146,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.123798510045006,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1841.111111111111
3324,1846.6666666666663,0.258,0.154,0.126,0.094,0.086,0.066,0.074,0.078,0.06,0.068,0.312,0.228,0.212,0.184,0.174,0.158,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.761715834989083,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1846.6666666666663
3334,1852.2222222222224,0.256,0.148,0.134,0.098,0.094,0.072,0.068,0.068,0.074,0.058,0.304,0.22,0.208,0.174,0.168,0.164,0.156,0.15,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,42.46762828555149,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1852.2222222222224
3344,1857.7777777777776,0.252,0.156,0.138,0.09,0.074,0.074,0.072,0.074,0.07,0.07,0.302,0.222,0.206,0.178,0.168,0.156,0.156,0.148,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.5183619826303218,0.14818073727698,0.3,0.2,0.18,1857.7777777777776
3354,1863.3333333333333,0.256,0.158,0.126,0.092,0.09,0.084,0.074,0.07,0.07,0.07,0.358,0.252,0.224,0.19,0.178,0.162,0.174,0.156,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.14818073727698,0.3,0.2,0.18,1863.3333333333333
3364,1868.8888888888887,0.252,0.154,0.13,0.092,0.096,0.086,0.078,0.072,0.062,0.064,0.294,0.158,0.136,0.082,0.072,0.042,0.042,0.036,1.0,0.0,1.0,0.0,1.0,0.0,6.773620752325083,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1868.8888888888887
3374,1874.4444444444443,0.306,0.188,0.162,0.116,0.114,0.084,0.078,0.068,0.074,0.062,0.29,0.154,0.132,0.08,0.07,0.046,0.048,0.042,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,43.536151182737925,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1874.4444444444443
3384,1880.0,0.302,0.192,0.172,0.114,0.106,0.09,0.084,0.078,0.076,0.068,0.292,0.16,0.126,0.084,0.07,0.046,0.048,0.04,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.6149905867658038,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1880.0
3394,1885.5555555555557,0.29,0.18,0.164,0.114,0.106,0.09,0.088,0.068,0.076,0.07,0.296,0.156,0.132,0.084,0.074,0.044,0.04,0.036,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0669409554434452,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1885.5555555555557
3404,1891.111111111111,0.262,0.132,0.102,0.058,0.058,0.028,0.032,0.01,0.01,0.002,0.294,0.158,0.124,0.078,0.074,0.048,0.046,0.042,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0048837489967789,8.2511765739835,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1891.111111111111
3414,1896.6666666666663,0.26,0.132,0.112,0.058,0.052,0.028,0.026,0.016,0.008,0.002,0.258,0.128,0.112,0.062,0.058,0.034,0.044,0.04,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0048837489967789,6.941432119191309,43.81114496316227,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1896.6666666666663
3424,1902.2222222222224,0.258,0.134,0.11,0.06,0.054,0.016,0.024,0.014,0.012,0.016,0.252,0.132,0.108,0.062,0.058,0.05,0.038,0.04,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0048837489967789,6.941432119191309,46.24461348350058,0.6828855523119839,0.0325792269461583,0.3,0.2,0.18,1902.2222222222224
3434,1907.7777777777776,0.256,0.126,0.116,0.056,0.04,0.016,0.026,0.008,0.012,0.004,0.256,0.126,0.108,0.064,0.056,0.042,0.046,0.04,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0048837489967789,6.941432119191309,46.24461348350058,0.6439496878277151,0.0325792269461583,0.3,0.2,0.18,1907.7777777777776
3444,1913.3333333333333,0.26,0.136,0.108,0.046,0.044,0.034,0.018,0.018,0.014,0.01,0.264,0.158,0.136,0.096,0.086,0.078,0.078,0.072,1.0,0.0,1.0,0.0,1.0,0.0,8.861155168597247,41.352070505481215,0.594680517551433,0.0048837489967789,6.941432119191309,46.24461348350058,0.6439496878277151,0.0682526224728599,0.3,0.2,0.18,1913.3333333333333
3454,1918.8888888888887,0.208,0.104,0.078,0.04,0.024,0.012,0.01,0.014,0.012,0.016,0.27,0.152,0.134,0.084,0.092,0.082,0.068,0.064,1.0,0.0,1.0,0.0,1.0,0.0,6.581677959657334,41.352070505481215,0.594680517551433,0.0048837489967789,6.941432119191309,46.24461348350058,0.6439496878277151,0.0682526224728599,0.3,0.2,0.18,1918.8888888888887
3464,1924.4444444444443,0.178,0.08,0.058,0.028,0.022,0.008,0.006,0.004,0.012,0.012,0.272,0.156,0.132,0.08,0.092,0.08,0.066,0.06,1.0,0.0,1.0,0.0,1.0,0.0,6.581677959657334,59.90723318857994,0.594680517551433,0.0048837489967789,6.941432119191309,46.24461348350058,0.6439496878277151,0.0682526224728599,0.3,0.2,0.18,1924.4444444444443
3474,1930.0,0.21,0.076,0.048,0.026,0.032,0.016,0.006,0.004,0.012,0.004,0.26,0.16,0.148,0.086,0.092,0.08,0.08,0.072,1.0,0.0,1.0,0.0,1.0,0.0,6.581677959657334,59.90723318857994,0.6777398613416665,0.0048837489967789,6.941432119191309,46.24461348350058,0.6439496878277151,0.0682526224728599,0.3,0.2,0.18,1930.0
3484,1935.5555555555557,0.304,0.19,0.192,0.152,0.148,0.146,0.148,0.142,0.144,0.134,0.278,0.158,0.132,0.094,0.08,0.078,0.078,0.068,1.0,0.0,1.0,0.0,1.0,0.0,6.581677959657334,59.90723318857994,0.6777398613416665,0.1374485902460104,6.941432119191309,46.24461348350058,0.6439496878277151,0.0682526224728599,0.3,0.2,0.18,1935.5555555555557
3494,1941.111111111111,0.308,0.2,0.184,0.15,0.15,0.138,0.138,0.134,0.138,0.128,0.264,0.158,0.136,0.092,0.082,0.078,0.076,0.068,1.0,0.0,1.0,0.0,1.0,0.0,6.581677959657334,59.90723318857994,0.6777398613416665,0.1374485902460104,6.739726590220917,46.24461348350058,0.6439496878277151,0.0682526224728599,0.3,0.2,0.18,1941.111111111111
3504,1946.6666666666663,0.294,0.2,0.184,0.152,0.148,0.142,0.142,0.134,0.136,0.14,0.264,0.146,0.13,0.106,0.082,0.068,0.074,0.068,1.0,0.0,1.0,0.0,1.0,0.0,6.581677959657334,59.90723318857994,0.6777398613416665,0.1374485902460104,6.739726590220917,47.88220509449936,0.6439496878277151,0.0682526224728599,0.3,0.2,0.18,1946.6666666666663
3514,1952.2222222222224,0.302,0.208,0.188,0.152,0.16,0.144,0.146,0.14,0.134,0.146,0.232,0.136,0.118,0.086,0.078,0.076,0.076,0.068,1.0,0.0,1.0,0.0,1.0,0.0,6.581677959657334,59.90723318857994,0.6777398613416665,0.1374485902460104,6.739726590220917,47.88220509449936,0.5454359001826706,0.0682526224728599,0.3,0.2,0.18,1952.2222222222224
3524,1957.7777777777776,0.304,0.204,0.18,0.152,0.146,0.144,0.138,0.14,0.144,0.136,0.2,0.092,0.074,0.036,0.038,0.028,0.022,0.02,1.0,0.0,1.0,0.0,1.0,0.0,6.581677959657334,59.90723318857994,0.6777398613416665,0.1374485902460104,6.739726590220917,47.88220509449936,0.5454359001826706,0.0187359573266498,0.3,0.2,0.18,1957.7777777777776
